agent_id,algo,dm_uuid,dm_type,indicator,decision
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--1c34cae1-51d7-4b4c-b26b-e6736c6fe5cf,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--34f1e961-efb8-416e-830d-1db30fa4a393,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--ec3e7294-72ea-5293-9649-04e9e531d15b,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--3c9d441c-5fdd-49a1-a7d5-bd2799470390,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--169a0ba9-3a00-48ba-92fd-fb35ed18b9e6,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--01e8e4d7-2b71-4997-b3bc-0c4bc48f6e01,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--4841fd14-c413-4367-8d5b-1541eb6f9ca7,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--6a9f9ab1-8577-4f46-9f03-5f9842b1bdd1,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--2aa3a596-8367-4f42-9ccb-cbf07ad486aa,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--b6ea4785-d0dd-41ad-901c-bf6057f82bf5,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--03efb3b6-29a9-47b4-a46a-da1a5b289328,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--c48c73c2-eb11-458d-9c9d-a589baae8f44,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--10361fa5-a06d-45a9-bfee-8fe5e9faa906,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--ee175133-2a57-4d50-af72-9b4120c2c00b,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--e4c3baf3-25ea-4470-a512-3e7f89b5f2a5,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--7bedcb39-7d88-483e-aa92-12e980d6602b,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--0b020f24-21e6-44c1-a220-5f70cc92ed4d,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--7d05f1df-274b-4e29-a4b9-b4d6adbb5bfd,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--8ee3275c-7d6a-49fc-8593-59797078bff0,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--cc2a6e8e-8b55-4d5a-a2e6-eb56a4806fa8,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--f7bab188-90c2-4fc8-b98c-91393458e7d9,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--400674e1-fc11-4499-ba22-784fbbb27b61,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--91889c78-da9e-4e6d-b7f8-d0b150e49e29,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--0b83773f-6ec7-45a4-b1cd-b094df241556,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--02778979-f48b-4422-9c63-30c4267e9bea,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--006,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--e3bc0409-f534-44a7-8a6a-c61d5331ea3b,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--fdd8634a-eacc-4a13-88d9-0a84596bd91c,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--ba4e5640-7c94-43ff-8ffa-a790744e2e20,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--046,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--a36bb9b5-8980-48b1-b2e1-4a92ddc33d4b,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--ed61c598-4113-4de0-b121-288fc94655ff,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--5c2d8a11-a627-480c-a7ca-6bd807fe0af9,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--ea881fb7-0191-4c37-9c64-971a19b48ed9,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--16707a08-fe53-46dd-b23c-e8cfc1daa355,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--ddb8d4a5-3310-413b-a833-62b74a528a22,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--01ee14be-d4f6-4ae7-8af2-a93427f759fd,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--781880d0-882c-4166-94dd-83dec389cf90,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--5d0b24a2-7e74-485c-93fc-2855da7bf419,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--743763f5-b623-43ba-9731-8dfcce60af3a,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--6bbe9991-fcb7-4b5b-a601-71d5755f22bd,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--45a352e9-8634-4874-90da-e4e46b64b3b1,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--dfc782ca-e376-4a57-84e7-90cb0de1ca2e,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--37d16ce9-7803-4c62-97de-183d7bcf1ad9,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--bfbff156-2cde-482b-b4ca-06163cfd2d43,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--6c083ddb-69b2-46f6-aa21-385381133b63,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--7e5f10e2-2fa1-40df-9b32-c3b0a90b1e46,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--3beb4032-f6b8-4956-a815-5c2d38504f44,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--fbe55ad2-d7e8-451b-a770-b4f7df3308d1,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--0baa16f2-846d-4b59-ab2a-45f5ac85c266,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--b5105322-4678-472b-b863-03a962892d20,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--45b5132e-0b47-4206-9e88-c5725ff027f9,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--40a33b1b-e89f-4def-9830-e179fe2a84a6,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--5e57cc74-6a9b-4eb7-bd1b-ff7cc4609914,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--e36953ab-d4cd-4473-b0fd-0d3d50900aa5,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--3d968fec-3526-434c-9647-67ad3da9f080,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--04434268-7d2e-51a0-9e9f-5aac5f7521e8,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--997f77d1-4fcf-49a7-a908-b40aa6fed2dc,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--ea97389c-dcb7-4521-8c09-291e1e19baa0,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--f3199d17-f91c-47dc-a70a-7f0f61b7bc68,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--a3b961c2-67a8-4e5f-a342-de59396a51c6,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--e6864680-2b87-4606-82f6-40af8d8d1093,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--da6403ad-26f0-434f-80e4-f5e9399490e0,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--2b5c3f4c-3a52-42e4-9cda-5fc4ad7af202,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--8e41cffc-6f0e-4c51-85e5-0c0cc6d00872,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--0e359774-507e-4f24-b7a1-627b3160e3ad,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--a4131851-cfc7-4441-a039-053c8fdc666f,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--a9e99562-535e-4f21-8d75-6952ae93e954,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--29d88acc-ef06-4c55-a568-8b96ddb76dcd,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--34d5a7ec-7345-4b11-b96e-1387cc1b4641,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--6,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--bdd10930-a213-4b76-8fd6-056f04c77e62,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--b083fe48-3052-4633-8996-43c3d6a8990a,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--052,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--171fda96-4c44-48d9-b01b-0c418efba7f5,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--8d265f3a-c3c3-4f6c-87b7-67dc10a7b582,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--1d2bc963-337e-4161-b16e-e9d955b74905,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--4780922e-f946-43b3-baa6-0644da90fb01,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--010,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--70499ad3-4f0b-42bb-9251-a5c92d8bbff3,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--85e5b4e1-7415-41bf-afe8-ea502e5c4c07,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--c1091589-c3e0-4185-90c6-ccb00993fa67,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--b70f4248-ba44-4426-8263-a8249d50fb44,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--bae078e6-29a3-403e-9092-f5a0a3cc5df8,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,vulnerability--f20e8966-d347-456c-b302-23103b44af8a,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--7f0c679c-4895-4114-8d93-4b3677bfcdba,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--aa819f07-2c3a-43a2-a6f5-10d2bb102f1c,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--ef4f0f14-8438-451e-a6bb-0da89b22692e,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--48bf2ac0-646d-47a5-a20a-1938cc49a240,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--c1c61547-7c29-478d-a107-dedd100dee4f,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--97356b2d-787c-49c9-918c-af1c2315b715,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--2c40f18a-2e87-4f25-909b-876d15f9d6eb,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--3954b61c-e921-424b-9bd6-d8568416ef93,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--43aa6f1a-f955-465b-98f7-2ee5c5781b60,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--7d2b915b-3a91-405f-8a5d-b46c18616637,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--9f2baadb-ff85-4b2a-9130-9b3d5631d366,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--4164af6c-6cdd-4f27-be0b-9887dd2d12bb,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--09d7201a-9291-4b28-8fa6-1295d9ab0e0d,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--a75d2993-3c46-4b7b-9c62-f57184f25299,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--de1a4cc6-f830-5764-a006-3e8b82e18e0a,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--20fe1987-e7dc-475d-8216-3980a0294ce8,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--7275e3c0-98a0-406c-aaf5-7d602d6e73a6,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--32403586-1739-4727-ac97-8dfca7ef3725,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--04bcd878-c1dd-45ae-a3b4-26b7ec796093,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--265a7af7-5c75-48b2-a7b2-5fb27818434b,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--a9a15a4b-902e-4b00-9ed6-3871ad43a7dc,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--1253a398-4203-4193-9195-d5d566d0122a,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--a53e35db-80a1-4347-9b91-e75341ccee12,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--305e398c-6ed1-4d5c-b19f-e049fdec2999,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--15ed36b1-7e04-47fa-862c-27dee1d0e8a2,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--9fbeb9a3-1511-4342-b6fc-a896a1b1a32c,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--bb58ff96-f8af-4f06-b02e-6f9f937ff148,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--638e9ffb-fd9f-4ff4-8913-b5d97e9ef6a9,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--b1c4a799-63a5-4b90-8d5d-3e9836faa7b1,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--d15d72ca-7bd9-44a9-8c2b-55fd5a901d05,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--6d47ad25-050d-44cf-9f92-cbde03b820f7,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--79cabfd6-fb1c-4cbd-b53a-e3cf62f98c2f,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--b460c811-d273-4c03-915a-7e42cb3fa6e5,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--e91bf268-d693-42e6-a9b2-b9c9af65148a,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--bde4c492-959d-4e1f-9e83-2c5dbf735d5e,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--002,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--4bd08d1c-3770-4d45-bac7-aaaa9c02139e,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--900e8e38-7b7c-4ac8-b3a1-7d55e2d42eb2,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--775fa83e-5d4e-4b85-bb07-37fa5614a2a4,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--4b509dac-a1d8-485e-a034-9a019124309e,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--4d346a25-b9c2-4a9e-ad2d-0de9bd909504,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--d195e2b2-7d2c-4b2c-902e-5af77ca2e77f,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--f470a641-0b5e-4a41-9a66-c0d19dc1b68d,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--4796d76f-2768-4098-b3b8-98efa5ea187c,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--d7d0bdb9-44f4-49af-aa8f-7f2b5f88aa80,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--eefe629b-2efb-403d-9a84-d738ca9a4db5,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--11,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--c6c8c04f-e74a-4449-aad9-160b20af02c0,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--9b375994-5a31-45e1-93a5-1df2031f0624,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--155f2a9d-ed2c-453e-bea2-54f673d6dcc6,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--ae733623-a761-425c-b4d1-2add3f7d86ea,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--4c13a0d7-85d1-4988-9dd7-0e07f64c0008,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--50a0b79e-af35-4718-8dad-b6b0da523ac3,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--9291e1ae-71f7-43f5-a591-086691612637,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--72a03863-8b39-48f7-bd2e-2693a48b5411,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--ad56b8e9-41c9-4c76-9d22-3fe413f0b6f8,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--0af90244-8e53-46d5-8ea6-3c04bf6940e4,0
baa4893b-0cbe-499c-aa1a-46eb50fc6255,DAC,f7556fd9-d6a9-4eff-84e4-5d52654e954a,Responsive,indicator--78b1fd11-f477-49db-9b4d-b285c4f50a41,0
